# Time (s), X (m), Y (m), Z (m), Vx (m/s), Vy (m/s), Vz (m/s), e0, e1, e2, e3, ω1 (rad/s), ω2 (rad/s), ω3 (rad/s), Ax (m/s2), Ay (m/s2), Az (m/s2), α1 (rad/s2), α2 (rad/s2), α3 (rad/s2), R1 (N), R2 (N), R3 (N), M1 (Nm), M2 (Nm), Aerodynamic Spin Moment (N m), Pressure (Pa), Density (kg/m³), Dynamic Viscosity (Pa s), Speed of Sound (m/s), Wind Velocity X (East) (m/s), Wind Velocity Y (North) (m/s), Speed - Velocity Magnitude (m/s), Acceleration Magnitude (m/s²), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Path Angle (°), Latitude (°), Longitude (°), (((Vx (m/s)**2) + (Vy (m/s)**2))**0.5), Spin Angle - φ (°), Dynamic Pressure (Pa), Aerodynamic Lift Force (N), Aerodynamic Drag Force (N), Rotational Kinetic Energy (J), Kinetic Energy (J), ((Scalar*9.80665)*Z (m)), Total Mechanical Energy (J), Thrust Power (W), Drag Power (W)
0.000000,0.000000,0.000000,1400.000000,0.000000,0.000000,0.000000,0.704416,-0.061628,0.061628,-0.704416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-96.475870,0.000000,-4.021636,0.000000,27.365897,0.000000,85598.771785,0.993995,0.000018,347.220687,0.000000,40.000000,0.000000,0.000000,0.000000,0.000000,32.990254,-106.974998,0.000000,0.000000,795.196339,96.475870,4.021636,0.000000,0.000000,315168.831651,315168.831651,0.000000,-0.000000
0.600000,2.765102,0.060392,1415.310073,10.750642,-0.223766,58.278935,0.699498,-0.019864,0.103527,-0.706814,-0.005603,0.859358,0.000000,21.406963,-10.565375,111.561102,-0.042992,2.993431,0.000000,-93.104983,-1.240105,-12.495359,-0.360809,25.902179,0.000000,85438.450202,0.992134,0.000018,347.220687,0.000000,40.000000,59.262640,114.086644,10.752965,79.546004,32.990255,-106.974952,10.752965,33.840311,2544.804146,93.113219,12.495359,3.018779,39122.374739,309194.640256,348317.014995,164296.210914,-740.507969
1.200000,12.704894,-6.579538,1468.021906,20.559651,-24.908075,106.662734,0.633370,0.195537,0.320067,-0.676877,-0.033092,0.166169,0.000000,6.379053,-38.796850,22.357524,0.039344,-5.938433,0.000000,131.441525,0.375449,-37.966645,0.282533,-46.018235,0.000000,84888.329415,0.985746,0.000018,347.220687,0.000000,40.000000,111.445279,45.229901,32.297236,73.153805,32.990195,-106.974788,32.297236,74.520024,7892.222255,131.442059,37.966645,0.111509,134404.467286,311582.602058,445987.069343,124943.920289,-4231.203297
1.800000,26.404316,-27.414160,1536.970841,25.472039,-41.747382,125.118576,0.675001,0.090176,0.224012,-0.697177,-0.001240,0.252940,0.000000,9.374286,-17.753404,37.680835,-0.056714,4.944705,0.000000,-107.307938,-1.202216,-54.027462,-0.429487,37.551900,0.000000,84173.085070,0.977440,0.000018,347.220687,0.000000,40.000000,134.336617,42.695347,48.904690,68.651123,32.990007,-106.974561,48.904690,66.001496,11233.774948,107.314924,54.027462,0.242009,192432.303456,321443.698585,513876.002041,155017.839058,-7257.866402
2.400000,43.264506,-57.296805,1618.043589,30.634043,-59.489812,144.154496,0.656649,0.140099,0.277912,-0.686992,-0.008333,-0.511864,0.000000,8.919498,-29.454982,31.573162,0.072088,0.083158,0.000000,7.957676,1.219104,-73.965478,0.522726,0.225794,0.000000,83338.324361,0.967747,0.000018,347.220687,0.000000,40.000000,158.927659,44.091021,66.913992,65.100097,32.989739,-106.974282,66.913992,70.459537,15298.710730,7.641866,73.965478,0.961461,265318.690776,333355.930180,598674.620956,183946.244454,-11755.160307
3.000000,63.280427,-97.651137,1710.434237,35.934320,-75.729554,162.903830,0.651835,0.150776,0.291679,-0.683595,-0.013534,-0.141328,0.000000,8.080851,-30.335556,26.193276,0.047203,-2.707392,0.000000,50.086936,0.558248,-96.849528,0.326601,-19.390165,0.000000,82395.215114,0.956795,0.000018,347.220687,0.000000,40.000000,183.204526,40.885614,83.822674,62.771773,32.989376,-106.973950,83.822674,70.973099,19720.625040,50.082455,96.849528,0.071794,347503.957853,347331.617906,694835.575759,198415.860826,-17743.271935
3.600000,86.313058,-147.736231,1813.009387,40.727660,-91.035678,178.414897,0.652228,0.148944,0.293468,-0.682854,-0.011319,-0.064145,0.000000,3.053209,-11.888670,3.264273,0.031239,-1.984585,0.000000,31.723609,0.264087,-120.209473,0.207367,-13.421306,0.000000,81358.286974,0.944754,0.000018,347.220687,0.000000,40.000000,204.396948,25.237597,99.730822,60.795569,32.988926,-106.973569,99.730822,70.595127,23931.070307,31.724708,120.209473,0.014672,426620.690958,363114.683728,789735.374686,198089.615648,-24570.449451
4.200000,110.560722,-201.721156,1917.479535,40.094347,-89.009716,169.817261,0.651832,0.148970,0.297083,-0.681663,-0.009885,-0.068959,0.000000,-1.055321,2.856210,-14.374896,0.020743,-0.624159,0.000000,10.467303,0.137915,-109.300613,0.136902,-4.119449,0.000000,80313.089270,0.932617,0.000018,347.220687,0.000000,40.000000,195.877994,14.693853,97.623185,60.106611,32.988440,-106.973167,97.623185,70.349628,21957.977679,10.593303,109.300613,0.016320,386868.380376,379204.367982,766072.748357,161097.006504,-21409.584836
4.800000,134.442612,-254.525091,2016.883877,39.508296,-87.100361,161.518521,0.650361,0.151387,0.303169,-0.679853,-0.010047,-0.033078,0.000000,-0.959500,2.885099,-13.757325,0.010961,-0.214929,0.000000,3.769922,-0.001630,-99.632818,0.072343,-1.418530,0.000000,79328.694450,0.921186,0.000018,347.220687,0.000000,40.000000,187.711511,14.089302,95.641928,59.368436,32.987965,-106.972772,95.641928,70.265116,20175.642110,3.732982,99.632818,0.003948,352541.504189,395785.613447,748327.117636,42513.282146,-18702.226718
5.400000,157.983727,-306.230887,2111.378415,38.961271,-85.320348,153.464762,0.648296,0.154985,0.310611,-0.677651,-0.010709,-0.004312,0.000000,-0.895522,2.733261,-13.339033,0.005663,-0.162097,0.000000,2.519103,-0.084055,-91.070370,0.037377,-1.069842,0.000000,78402.001549,0.910425,0.000018,347.220687,0.000000,40.000000,179.858210,13.645604,93.795215,58.567392,32.987500,-106.972382,93.795215,70.249406,18561.101787,2.532562,91.070370,0.000439,323489.756813,414110.982724,737600.739537,0.000083,-16379.753661
